,date,open,close,high,low,volume,code
0,2004-01-02,4.137,0.07627118644067798,4.209,4.137,0.00035619633672310147,600619
1,2004-01-05,4.154,0.07092568448500652,4.154,4.038,0.002557574270100448,600619
2,2004-01-06,4.082,0.07594524119947849,4.248,4.055,0.0012282941201741458,600619
3,2004-01-07,4.154,0.07411994784876141,4.181,4.082,0.0015037131919695876,600619
4,2004-01-08,4.126,0.0838331160365059,4.292,4.088,0.002935241215400196,600619
5,2004-01-09,4.303,0.08096479791395045,4.33,4.22,0.002360755541950332,600619
6,2004-01-12,4.204,0.08168187744458932,4.275,4.192,0.0008940885413606372,600619
7,2004-01-13,4.226,0.08741851368970016,4.336,4.226,0.00259668179402202,600619
8,2004-01-14,4.33,0.08956975228161673,4.375,4.281,0.002299166007971385,600619
9,2004-01-15,4.369,0.08279009126466758,4.402,4.248,0.00151881678741516,600619
10,2004-01-16,4.275,0.08422425032594522,4.292,4.204,0.0011769823517184287,600619
11,2004-01-29,4.292,0.09537157757496739,4.457,4.209,0.002372449269546586,600619
12,2004-01-30,4.446,0.09498044328552802,4.523,4.413,0.0037365697923852836,600619
13,2004-02-02,4.413,0.1018252933507171,4.595,4.413,0.0037489088904501923,600619
14,2004-02-03,4.568,0.10938722294654496,4.672,4.474,0.004469633585618603,600619
15,2004-02-04,4.667,0.12770534550195572,4.992,4.667,0.009546483723082512,600619
16,2004-02-05,4.954,0.12451108213820078,4.965,4.799,0.006386826967700845,600619
17,2004-02-06,4.893,0.12555410691003915,5.208,4.843,0.00758527992799592,600619
18,2004-02-09,4.882,0.12770534550195572,5.02,4.799,0.003821498619581464,600619
19,2004-02-10,5.02,0.14100391134289442,5.241,4.965,0.010748076844165379,600619
20,2004-02-11,5.125,0.13129074315514994,5.125,4.932,0.004531078633671731,600619
21,2004-02-12,5.009,0.13494132985658414,5.07,4.91,0.002795465530763269,600619
22,2004-02-13,5.059,0.12985658409387224,5.059,4.91,0.0031320310463651474,600619
23,2004-02-16,5.13,0.13924380704041722,5.18,5.02,0.005527472842907002,600619
24,2004-02-17,5.13,0.14315514993481093,5.202,5.125,0.0056860509626904575,600619
25,2004-02-18,5.158,0.14680573663624508,5.241,5.119,0.004153758454593949,600619
26,2004-02-19,5.241,0.1413950456323338,5.241,5.086,0.0029986416396494036,600619
27,2004-02-20,5.158,0.15000000000000002,5.351,5.13,0.011169898688395293,600619
28,2004-02-23,5.406,0.14713168187744463,5.461,5.241,0.008711355071850923,600619
29,2004-02-24,5.241,0.16766623207301173,5.583,5.158,0.015704965133619617,600619
30,2004-02-25,5.544,0.14856584093872227,5.561,5.241,0.010835278916594438,600619
31,2004-02-26,5.185,0.13239895697522813,5.246,4.976,0.005756290387428413,600619
32,2004-02-27,5.103,0.13956975228161672,5.18,5.025,0.002788125645731683,600619
33,2004-03-01,5.296,0.14641460234680576,5.296,5.119,0.0022543753709676146,600619
34,2004-03-02,5.23,0.14028683181225554,5.235,5.02,0.0023700219059928328,600619
35,2004-03-03,5.13,0.1320078226857888,5.147,5.009,0.001703392741450912,600619
36,2004-03-04,5.009,0.14028683181225554,5.174,4.97,0.0022683712409819106,600619
37,2004-03-05,4.998,0.13422425032594526,5.163,4.998,0.0014297556627405664,600619
38,2004-03-08,5.059,0.13670143415906133,5.158,4.992,0.0017602816666432276,600619
39,2004-03-09,5.086,0.133116036505867,5.152,5.009,0.0015935834378287656,600619
40,2004-03-10,5.031,0.14465449804432856,5.285,5.02,0.0037705336173477115,600619
41,2004-03-11,5.152,0.14928292046936115,5.285,5.119,0.004121538093136398,600619
42,2004-03-12,5.279,0.1424380704041721,5.296,5.163,0.0013342697305645719,600619
43,2004-03-15,5.174,0.14680573663624508,5.241,5.103,0.0024066442719903247,600619
44,2004-03-16,5.241,0.14426336375488918,5.241,5.174,0.0012823607536154712,600619
45,2004-03-17,5.18,0.15000000000000002,5.29,5.174,0.002743335008727913,600619
46,2004-03-18,5.296,0.13422425032594526,5.329,5.025,0.003012955378700501,600619
47,2004-03-19,5.025,0.13956975228161672,5.147,5.025,0.0015157922153680237,600619
48,2004-03-22,5.191,0.13924380704041722,5.191,5.07,0.0011679279003671288,600619
49,2004-03-23,5.13,0.13526727509778358,5.13,5.053,0.001585877521785106,600619
50,2004-03-24,5.064,0.13813559322033897,5.163,5.048,0.0010711704920439305,600619
51,2004-03-25,5.147,0.13780964797913953,5.147,5.059,0.0011771942644096293,600619
52,2004-03-26,5.147,0.13956975228161672,5.147,5.092,0.0010377942431798307,600619
53,2004-03-29,5.152,0.14426336375488918,5.285,5.108,0.0038845041156334347,600619
54,2004-03-30,5.202,0.15541069100391136,5.379,5.202,0.0061293819450772375,600619
55,2004-03-31,5.351,0.15612777053455024,5.395,5.268,0.00454876371099193,600619
56,2004-04-01,5.434,0.1518252933507171,5.434,5.29,0.0023998149038966313,600619
57,2004-04-02,5.241,0.1521512385919166,5.423,5.241,0.0024167968163778452,600619
58,2004-04-05,5.367,0.1640156453715776,5.561,5.301,0.007770896180697566,600619
59,2004-04-06,5.511,0.16544980443285529,5.698,5.494,0.008153976532017984,600619
60,2004-04-07,5.533,0.15899608865710563,5.594,5.406,0.004027757094885062,600619
61,2004-04-08,5.428,0.1532594524119948,5.478,5.296,0.0030053457866073873,600619
62,2004-04-09,5.345,0.14713168187744463,5.489,5.23,0.0033912195324936317,600619
63,2004-04-12,5.34,0.14784876140808345,5.34,5.185,0.0014270778569153949,600619
64,2004-04-13,5.257,0.1438722294654498,5.296,5.196,0.0009095581678182836,600619
65,2004-04-14,5.23,0.133116036505867,5.23,4.965,0.0017062824599672845,600619
66,2004-04-15,5.114,0.13024771838331162,5.114,4.97,0.0014525170122545255,600619
67,2004-04-16,4.91,0.1284224250325945,5.064,4.81,0.0017358924423650451,600619
68,2004-04-19,5.103,0.13239895697522813,5.103,4.965,0.0008297345100010266,600619
69,2004-04-20,4.981,0.1345501955671447,5.07,4.948,0.0005093032561155594,600619
70,2004-04-21,5.103,0.1417209908735333,5.174,5.059,0.00233377520340247,600619
71,2004-04-22,5.379,0.17555410691003914,5.682,5.241,0.013258211568622048,600619
72,2004-04-23,5.792,0.16440677966101697,5.82,5.472,0.025383807597147034,600619
73,2004-04-26,5.434,0.19713168187744462,6.063,5.406,0.027619939211881286,600619
74,2004-04-27,5.963,0.21440677966101696,6.592,5.881,0.02715012877548948,600619
75,2004-04-28,6.206,0.2111473272490222,6.537,6.145,0.02201991516942323,600619
76,2004-04-29,6.151,0.1895697522816167,6.25,5.881,0.012521641583588863,600619
77,2004-04-30,5.897,0.18924380704041727,6.046,5.825,0.008558903155322175,600619
78,2004-05-10,5.914,0.21760104302477185,6.454,5.892,0.018347275583015157,600619
79,2004-05-11,6.327,0.2201434159061278,6.371,6.013,0.011311639381623355,600619
80,2004-05-12,6.366,0.22229465449804436,6.537,6.184,0.013074242455474732,600619
81,2004-05-13,6.465,0.21942633637548897,6.465,6.278,0.006226726929498765,600619
82,2004-05-14,6.305,0.19282920469361148,6.388,5.847,0.011562081653042285,600619
83,2004-05-17,5.958,0.19569752281616687,6.123,5.847,0.006180635919162627,600619
84,2004-05-18,6.068,0.20182529335071708,6.156,5.903,0.004632613709941999,600619
85,2004-05-19,6.068,0.19387222946544985,6.156,5.958,0.0055741706941315776,600619
