,date,open,close,high,low,volume,code
0,2004-01-02,3.998,0.23796767568532906,4.028,3.969,0.0021899528219473142,000735
1,2004-01-05,3.978,0.23180641128672203,3.978,3.909,0.007678018220142595,000735
2,2004-01-06,3.929,0.22823466380926866,3.969,3.879,0.0054338334082545585,000735
3,2004-01-07,3.919,0.2326993481560854,3.959,3.879,0.005665209569399856,000735
4,2004-01-08,3.969,0.23707473881596575,3.988,3.939,0.0061866673163233805,000735
5,2004-01-09,3.988,0.23180641128672203,3.998,3.909,0.00677076915979924,000735
6,2004-01-12,3.929,0.23002053754799534,3.929,3.889,0.0043377426413232145,000735
7,2004-01-13,3.899,0.23707473881596575,3.998,3.899,0.00553925532445841,000735
8,2004-01-14,3.988,0.2486829181176891,4.167,3.978,0.012822644235654697,000735
9,2004-01-15,4.118,0.24689704437896243,4.118,4.028,0.008128704757236177,000735
10,2004-01-16,4.118,0.2486829181176891,4.138,4.078,0.008118108769121283,000735
11,2004-01-29,4.108,0.2575229931243861,4.227,4.038,0.015091488976364977,000735
12,2004-01-30,4.297,0.2673452986873828,4.526,4.297,0.05096476231623189,000735
13,2004-02-02,4.327,0.2673452986873828,4.406,4.237,0.016962534257559673,000735
14,2004-02-03,4.327,0.2699348156085365,4.356,4.237,0.01180176929369487,000735
15,2004-02-04,4.356,0.2726136262166265,4.426,4.327,0.01596287370703568,000735
16,2004-02-05,4.396,0.28332886864898654,4.516,4.327,0.021139386954233525,000735
17,2004-02-06,4.526,0.2690418787391732,4.526,4.337,0.014702485884136068,000735
18,2004-02-09,4.396,0.28243593177962323,4.516,4.376,0.02037438799362663,000735
19,2004-02-10,4.625,0.28243593177962323,4.635,4.466,0.01940896186707856,000735
20,2004-02-11,4.496,0.27886418430216986,4.496,4.376,0.012762206435811689,000735
21,2004-02-12,4.456,0.28770425930886684,4.655,4.446,0.024477754038366748,000735
22,2004-02-13,4.605,0.27886418430216986,4.605,4.436,0.011082827177166707,000735
23,2004-02-16,4.456,0.28243593177962323,4.496,4.376,0.008980495395650897,000735
24,2004-02-17,4.476,0.2903830699169569,4.695,4.456,0.030532046754302822,000735
25,2004-02-18,4.595,0.2948477542637735,4.675,4.555,0.0177254261887983,000735
26,2004-02-19,4.645,0.2948477542637735,4.724,4.585,0.016283574464271932,000735
27,2004-02-20,4.635,0.3250290204482543,5.053,4.635,0.07056548627102892,000735
28,2004-02-23,4.983,0.332172515403161,5.222,4.973,0.06453254563993724,000735
29,2004-02-24,5.043,0.32235020984016427,5.053,4.794,0.026166195444598663,000735
30,2004-02-25,4.943,0.3126171979641039,5.122,4.824,0.02411887698306287,000735
31,2004-02-26,4.824,0.3027948924011073,4.874,4.585,0.01655850657293575,000735
32,2004-02-27,4.724,0.30815251361728724,4.814,4.705,0.008547100588935201,000735
33,2004-03-01,4.794,0.32860076792570764,5.063,4.784,0.02046960138456294,000735
34,2004-03-02,5.013,0.324136083578891,5.222,4.913,0.03739755858571142,000735
35,2004-03-03,4.963,0.31708188231092066,5.053,4.864,0.016398250658400247,000735
36,2004-03-04,4.854,0.32056433610143764,4.953,4.804,0.009308353007960221,000735
37,2004-03-05,4.923,0.324136083578891,5.073,4.923,0.017527230936944787,000735
38,2004-03-08,4.973,0.3072595767479239,5.023,4.774,0.010940157592859968,000735
39,2004-03-09,4.774,0.2975265648718636,4.834,4.655,0.008765190937240158,000735
40,2004-03-10,4.645,0.3063666398785606,4.764,4.645,0.007113295923379137,000735
41,2004-03-11,4.774,0.3063666398785606,4.804,4.685,0.007641202845299155,000735
42,2004-03-12,4.774,0.3126171979641039,4.844,4.744,0.007276616316798282,000735
43,2004-03-15,4.834,0.317974819180284,4.973,4.794,0.009782562702712315,000735
44,2004-03-16,4.903,0.31708188231092066,4.973,4.824,0.010046613829927236,000735
45,2004-03-17,4.884,0.3117242610947406,4.894,4.784,0.0075881364460727956,000735
46,2004-03-18,4.834,0.3144030717028306,5.023,4.824,0.015812563739639747,000735
47,2004-03-19,4.854,0.317974819180284,4.903,4.804,0.008573009364951402,000735
