,date,open,close,high,low,volume,code
0,2004-01-02,7.5,0.0410483484921015,7.59,7.47,26449.0,000963
1,2004-01-05,7.5,0.032072762087123036,7.5,6.78,3457.0,000963
2,2004-01-06,6.1,0.028482527525131654,6.5,6.1,39658.77,000963
3,2004-01-07,6.44,0.03303015797032073,6.89,6.43,12505.4,000963
4,2004-01-08,6.87,0.03674006701771183,7.37,6.87,14024.43,000963
5,2004-01-09,7.16,0.034585926280517,7.3,6.88,10197.75,000963
6,2004-01-12,6.99,0.034585926280517,7.06,6.92,3462.36,000963
7,2004-01-13,7.01,0.034346577309717574,7.14,6.95,3510.0,000963
8,2004-01-14,7.03,0.03470560076591671,7.07,6.93,5859.0,000963
9,2004-01-15,7.0,0.034944949736716135,7.1,6.9,4763.9,000963
10,2004-01-16,7.01,0.03709909047391097,7.28,6.95,3840.62,000963
11,2004-01-29,7.19,0.03985160363810436,7.47,7.19,5698.0,000963
12,2004-01-30,7.36,0.03997127812350408,7.56,7.29,5020.0,000963
13,2004-02-02,7.48,0.039492580181905226,7.5,7.33,6424.0,000963
14,2004-02-03,7.3,0.04200574437529919,7.62,7.28,9655.69,000963
15,2004-02-04,7.74,0.047032072762087124,8.03,7.62,14859.62,000963
16,2004-02-05,8.05,0.04822881761608426,8.15,8.0,10386.58,000963
17,2004-02-06,8.14,0.04523695548109144,8.15,7.87,5297.0,000963
18,2004-02-09,7.87,0.04607467687888943,7.96,7.68,5180.23,000963
19,2004-02-10,7.95,0.04487793202489229,8.05,7.8,5554.8,000963
20,2004-02-11,7.84,0.043800861656294876,7.9,7.72,4439.55,000963
21,2004-02-12,7.77,0.046792723791287696,8.05,7.7,7640.13,000963
22,2004-02-13,8.03,0.04822881761608426,8.4,8.03,11767.49,000963
23,2004-02-16,8.1,0.049904260411680224,8.35,8.1,5840.27,000963
24,2004-02-17,8.3,0.05612733365246529,9.08,8.23,15800.92,000963
25,2004-02-18,8.74,0.05612733365246529,8.9,8.56,8239.51,000963
26,2004-02-19,8.8,0.054571565342269035,8.81,8.58,9321.72,000963
27,2004-02-20,8.66,0.052896122546673044,8.71,8.47,6325.32,000963
28,2004-02-23,8.59,0.05086165629487793,8.72,8.28,14484.37,000963
29,2004-02-24,8.35,0.04798946864528482,8.35,7.95,19436.67,000963
30,2004-02-25,8.11,0.04667304930588799,8.25,7.99,4397.01,000963
31,2004-02-26,8.09,0.04523695548109144,8.09,7.8,4210.9,000963
32,2004-02-27,7.9,0.04643370033508856,8.05,7.86,2865.2,000963
33,2004-03-01,8.15,0.04715174724748683,8.15,7.96,2659.0,000963
34,2004-03-02,8.05,0.04739109621828627,8.15,7.9,5483.85,000963
35,2004-03-03,8.05,0.04571565342269028,8.11,7.88,2783.2,000963
36,2004-03-04,7.86,0.04535662996649115,7.95,7.79,2014.0,000963
37,2004-03-05,7.89,0.04583532790809,7.95,7.74,2935.0,000963
38,2004-03-08,7.93,0.043441838200095756,7.94,7.73,1892.0,000963
39,2004-03-09,7.7,0.0421254188606989,7.77,7.55,5110.0,000963
40,2004-03-10,7.62,0.04571565342269028,7.94,7.6,5693.4,000963
41,2004-03-11,7.9,0.046194351364289135,7.98,7.84,4953.01,000963
42,2004-03-12,8.02,0.04535662996649115,8.02,7.8,2882.74,000963
43,2004-03-15,7.89,0.04451890856869316,7.98,7.79,9673.0,000963
44,2004-03-16,7.82,0.04463858305409288,7.85,7.7,16088.0,000963
45,2004-03-17,7.87,0.04451890856869316,7.87,7.7,7477.61,000963
46,2004-03-18,7.8,0.0439205361416946,7.84,7.68,8367.0,000963
47,2004-03-19,7.7,0.04356151268549546,7.81,7.66,7989.88,000963
48,2004-03-22,7.77,0.04356151268549546,7.77,7.68,2977.3,000963
49,2004-03-23,7.7,0.04368118717089517,7.78,7.5,6707.1,000963
50,2004-03-24,7.75,0.04308281474389661,7.8,7.66,11117.0,000963
51,2004-03-25,7.69,0.04404021062709432,7.78,7.6,3716.46,000963
52,2004-03-26,7.76,0.04535662996649115,7.95,7.76,6021.0,000963
53,2004-03-29,7.89,0.04523695548109144,8.0,7.79,14775.28,000963
54,2004-03-30,7.8,0.04966491144088081,8.25,7.79,35878.89,000963
55,2004-03-31,8.25,0.04966491144088081,8.32,8.01,17632.6,000963
56,2004-04-01,8.19,0.050622307324078505,8.39,8.07,18400.9,000963
57,2004-04-02,8.33,0.05086165629487793,8.41,8.18,9274.55,000963
58,2004-04-05,8.3,0.05014360938247965,8.41,8.14,8793.4,000963
59,2004-04-06,8.29,0.04822881761608426,8.3,7.96,16349.11,000963
60,2004-04-07,8.13,0.04798946864528482,8.19,8.01,11398.05,000963
61,2004-04-08,8.2,0.05098133078027764,8.43,8.2,13709.25,000963
62,2004-04-09,8.4,0.04882719004308282,8.47,8.0,8875.7,000963
63,2004-04-12,8.02,0.04846816658688369,8.2,8.02,4955.18,000963
64,2004-04-13,8.15,0.04894686452848253,8.27,8.15,12817.62,000963
65,2004-04-14,8.19,0.04834849210148398,8.27,8.01,12891.03,000963
66,2004-04-15,8.1,0.04798946864528482,8.16,7.95,8547.52,000963
67,2004-04-16,8.1,0.04810914313068454,8.22,7.96,11298.34,000963
68,2004-04-19,8.12,0.04798946864528482,8.19,8.0,4160.44,000963
69,2004-04-20,8.11,0.04499760651029201,8.11,7.71,6534.3,000963
70,2004-04-21,7.8,0.04368118717089517,7.86,7.69,3759.79,000963
71,2004-04-22,7.71,0.04356151268549546,7.75,7.58,5782.99,000963
72,2004-04-23,7.7,0.04284346577309718,7.81,7.68,1606.0,000963
73,2004-04-26,7.75,0.04128769746290091,7.75,7.41,3946.6,000963
74,2004-04-29,7.46,0.04200574437529919,7.63,7.46,2823.9,000963
75,2004-04-30,7.6,0.04188606988989947,7.66,7.52,1802.42,000963
76,2004-05-10,7.58,0.040330301579703215,7.63,7.39,2346.0,000963
77,2004-05-11,7.45,0.03961225466730493,7.53,7.33,1827.0,000963
78,2004-05-12,7.41,0.040449976065102936,7.49,7.39,1387.0,000963
79,2004-05-13,7.48,0.04140737194830062,7.57,7.42,1204.3,000963
80,2004-05-14,7.5,0.03985160363810436,7.5,7.32,1366.0,000963
81,2004-05-17,7.4,0.03889420775490665,7.43,7.31,816.4,000963
82,2004-05-18,7.4,0.03865485878410724,7.4,7.22,1655.7,000963
83,2004-05-19,7.3,0.038774533269506944,7.38,7.28,827.49,000963
84,2004-05-20,7.4,0.039372905696505506,7.4,7.21,1527.11,000963
85,2004-05-21,7.44,0.039372905696505506,7.44,7.31,1317.14,000963
86,2004-05-24,7.4,0.039372905696505506,7.4,7.34,316.0,000963
87,2004-05-25,7.37,0.039372905696505506,7.43,7.3,4946.09,000963
88,2004-05-26,7.36,0.0392532312111058,7.5,7.28,4588.0,000963
