,date,open,close,high,low,volume,code
0,2004-01-02,3.186,0.0453619554998433,3.245,3.186,0.0048236284989394,000158
1,2004-01-05,3.219,0.04619763919356523,3.271,3.206,0.009399440585617433,000158
2,2004-01-06,3.258,0.04619763919356523,3.297,3.186,0.009942977165911075,000158
3,2004-01-07,3.258,0.04925310769873602,3.381,3.258,0.02251991224056898,000158
4,2004-01-08,3.368,0.050976705317037505,3.447,3.355,0.018027835544649172,000158
5,2004-01-09,3.427,0.0489136111981615,3.453,3.355,0.016381587156344884,000158
6,2004-01-12,3.349,0.04925310769873602,3.375,3.303,0.007853346088258535,000158
7,2004-01-13,3.368,0.050976705317037505,3.447,3.336,0.01489694505677328,000158
8,2004-01-14,3.447,0.050637208816462956,3.46,3.388,0.007728569646050824,000158
9,2004-01-15,3.408,0.05147289251018489,3.505,3.408,0.015968577132637357,000158
10,2004-01-16,3.453,0.051316201817612025,3.473,3.421,0.009277897932870273,000158
11,2004-01-29,3.46,0.05403217382220829,3.57,3.453,0.01481375036393129,000158
12,2004-01-30,3.57,0.057766635328528146,3.746,3.525,0.052391953999084966,000158
13,2004-02-02,3.675,0.061683902642849675,3.877,3.603,0.086929823649295,000158
14,2004-02-03,3.811,0.061004909641700605,3.916,3.753,0.0457403090296552,000158
15,2004-02-04,3.844,0.06118771544970229,3.864,3.785,0.02790162417335607,000158
16,2004-02-05,3.844,0.0630418886451478,3.929,3.805,0.030832841159589074,000158
17,2004-02-06,3.877,0.059464117831400806,3.883,3.753,0.028670548600424242,000158
18,2004-02-09,3.746,0.061004909641700605,3.825,3.746,0.01669851931955247,000158
19,2004-02-10,3.825,0.06338138514572234,3.987,3.818,0.031958730191739795,000158
20,2004-02-11,3.909,0.0630418886451478,3.961,3.851,0.019268581291852098,000158
21,2004-02-12,3.896,0.06492217695602213,4.0,3.89,0.0257645572515909,000158
22,2004-02-13,4.033,0.06322469445314947,4.105,3.89,0.05137680405939358,000158
23,2004-02-16,3.903,0.06526167345659667,4.0,3.896,0.029824886661398327,000158
24,2004-02-17,3.987,0.06849994776976914,4.105,3.987,0.04188149357401322,000158
25,2004-02-18,4.092,0.0676381489606184,4.124,4.046,0.027990007486586532,000158
26,2004-02-19,4.079,0.06797764546119293,4.137,4.04,0.023458470240818534,000158
27,2004-02-20,4.098,0.06680246526689647,4.098,4.007,0.022239747535665266,000158
28,2004-02-23,4.066,0.06356419095372401,4.098,3.89,0.026277440419248847,000158
29,2004-02-24,3.896,0.06202339914342421,3.922,3.811,0.023668365012685606,000158
30,2004-02-25,3.864,0.058967930638253424,3.935,3.727,0.018568200723703365,000158
31,2004-02-26,3.74,0.058288937637104354,3.766,3.675,0.012666722122863202,000158
32,2004-02-27,3.727,0.06048260733312441,3.811,3.701,0.012266252131597554,000158
33,2004-03-01,3.811,0.06220620495142587,3.877,3.766,0.01214227633822734,000158
34,2004-03-02,3.864,0.06082210383369893,3.864,3.792,0.010473204259035893,000158
35,2004-03-03,3.811,0.05878512483025175,3.877,3.714,0.010309799109928044,000158
36,2004-03-04,3.701,0.060143110832549876,3.811,3.688,0.010009098282244312,000158
37,2004-03-05,3.746,0.059307427138827945,3.818,3.746,0.007982822443122737,000158
38,2004-03-08,3.753,0.056930951634806215,3.772,3.642,0.007949819074158797,000158
