,date,open,close,high,low,volume,code
0,2004-01-02,4.866,0.2146176594845796,4.888,4.806,0.004881671249602768,000088
1,2004-01-05,4.776,0.2318546683565695,5.061,4.776,0.010391694845170479,000088
2,2004-01-06,5.021,0.22788339670468946,5.07,4.968,0.004157073663900738,000088
3,2004-01-07,4.99,0.2380228136882129,5.102,4.919,0.005820454350212331,000088
4,2004-01-08,5.098,0.265821715251373,5.51,5.082,0.014747793269400698,000088
5,2004-01-09,5.427,0.27342627798901564,5.715,5.427,0.011506423067045725,000088
6,2004-01-12,5.612,0.2849176172370088,5.694,5.429,0.0032006532463836035,000088
7,2004-01-13,5.653,0.2784114913392479,5.71,5.568,0.002105794304996854,000088
8,2004-01-14,5.578,0.2730038022813688,5.633,5.494,0.003118878643326752,000088
9,2004-01-15,5.521,0.2681875792141952,5.541,5.404,0.00563596574408503,000088
10,2004-01-16,5.469,0.26565272496831427,5.469,5.262,0.008159993334334675,000088
11,2004-01-29,5.327,0.2584706379383185,5.425,5.262,0.0038123728774441296,000088
12,2004-01-30,5.327,0.24402196873679757,5.412,5.11,0.006454720744491502,000088
13,2004-02-02,5.684,0.24824672581326576,5.684,5.088,0.007757497357853054,000088
14,2004-02-03,5.221,0.24824672581326576,5.262,5.197,0.0033349597985358917,000088
15,2004-02-04,5.223,0.25956907477820024,5.414,5.223,0.004257734784616912,000088
16,2004-02-05,5.371,0.25669623996620194,5.425,5.306,0.0028336284562829623,000088
17,2004-02-06,5.31,0.2506125897760878,5.325,5.197,0.00449696546424659,000088
18,2004-02-09,5.236,0.2518800168990283,5.306,5.216,0.004675889448843369,000088
19,2004-02-10,5.303,0.26201943388255167,5.386,5.214,0.008181413196175867,000088
20,2004-02-11,5.432,0.2700464723278412,5.54,5.406,0.008520514418423584,000088
21,2004-02-12,5.49,0.25982256020278827,5.567,5.312,0.003147138534458993,000088
22,2004-02-13,5.303,0.25982256020278827,5.414,5.284,0.002004927896045253,000088
23,2004-02-16,5.323,0.2592310942120828,5.403,5.306,0.0037633482996901444,000088
24,2004-02-17,5.421,0.2665821715251373,5.48,5.408,0.006173838392244039,000088
25,2004-02-18,5.482,0.2897338403041825,5.78,5.469,0.015438142662464719,000088
26,2004-02-19,5.708,0.2855090832277144,5.727,5.567,0.00754400196084334,000088
27,2004-02-20,5.647,0.2920997042670047,5.784,5.632,0.005931869080197064,000088
28,2004-02-23,5.73,0.2761301225179552,5.762,5.543,0.00365710945393906,000088
29,2004-02-24,5.547,0.2884664131812421,5.719,5.547,0.009536284975153223,000088
30,2004-02-25,5.675,0.2745247148288974,5.701,5.503,0.003977905080555366,000088
31,2004-02-26,5.512,0.27925644275454165,5.599,5.501,0.0027497747638630583,000088
32,2004-02-27,5.606,0.2855090832277144,5.699,5.595,0.0035638780202114392,000088
33,2004-03-01,5.656,0.2862695395014786,5.719,5.627,0.002185996487527028,000088
34,2004-03-02,5.697,0.2827207435572454,5.727,5.627,0.0024166705787906995,000088
35,2004-03-03,5.627,0.2811153358681875,5.653,5.562,0.0024583047800692975,000088
36,2004-03-04,5.606,0.28677651035065477,5.68,5.569,0.001010664557852732,000088
37,2004-03-05,5.675,0.2847486269539501,5.68,5.595,0.0005657918481771375,000088
38,2004-03-08,5.651,0.28441064638783276,5.708,5.632,0.002791819541612511,000088
39,2004-03-09,5.643,0.280523869877482,5.69,5.588,0.002284119896226535,000088
40,2004-03-10,5.627,0.28677651035065477,5.708,5.599,0.004626214063704731,000088
