,date,open,close,high,low,volume,code
0,2004-01-02,4.63,0.08814814814814811,4.81,4.55,22686.0,000695
1,2004-01-05,4.9,0.09703703703703703,5.05,4.89,20654.91,000695
2,2004-01-06,5.14,0.09740740740740739,5.29,4.88,28166.28,000695
3,2004-01-07,5.03,0.08814814814814811,5.1,4.81,20600.23,000695
4,2004-01-08,4.71,0.08777777777777776,4.85,4.57,13441.29,000695
5,2004-01-09,4.77,0.08185185185185184,4.78,4.6,14093.74,000695
6,2004-01-12,4.66,0.08777777777777776,4.87,4.64,17056.26,000695
7,2004-01-13,4.8,0.09259259259259259,4.98,4.64,34592.94,000695
8,2004-01-14,4.89,0.08814814814814811,4.98,4.77,15127.24,000695
9,2004-01-15,4.81,0.09111111111111109,4.99,4.76,17492.01,000695
10,2004-01-29,4.99,0.09185185185185185,5.13,4.89,21806.99,000695
11,2004-01-30,4.9,0.09407407407407406,4.98,4.78,21757.43,000695
12,2004-02-02,4.95,0.0985185185185185,5.1,4.94,21289.44,000695
13,2004-02-03,5.1,0.10777777777777778,5.34,5.0,15771.92,000695
14,2004-02-04,5.44,0.11185185185185184,5.55,5.33,24284.93,000695
15,2004-02-05,5.49,0.12111111111111111,5.72,5.4,32018.53,000695
16,2004-02-06,5.67,0.1111111111111111,5.68,5.42,31041.98,000695
17,2004-02-09,5.5,0.1159259259259259,5.58,5.43,10978.88,000695
18,2004-02-10,5.57,0.11777777777777779,5.66,5.52,14455.81,000695
19,2004-02-11,5.78,0.12185185185185182,5.89,5.59,45944.63,000695
20,2004-02-12,5.78,0.1322222222222222,6.01,5.5,86538.08,000695
21,2004-02-13,5.95,0.12111111111111111,5.95,5.7,37279.41,000695
22,2004-02-16,5.64,0.12259259259259259,5.8,5.54,18074.5,000695
23,2004-02-17,5.75,0.12296296296296297,5.82,5.67,15134.37,000695
24,2004-02-18,5.75,0.12185185185185182,5.8,5.64,18042.1,000695
25,2004-02-19,5.7,0.1288888888888889,6.01,5.66,33418.6,000695
26,2004-02-20,5.91,0.13148148148148148,6.06,5.91,20198.57,000695
27,2004-02-23,6.0,0.13185185185185186,6.1,5.92,20761.99,000695
28,2004-02-24,5.98,0.12259259259259259,5.98,5.69,21065.0,000695
29,2004-02-25,5.71,0.12185185185185182,5.94,5.65,13290.71,000695
30,2004-02-26,5.72,0.11148148148148149,5.75,5.43,20896.42,000695
31,2004-02-27,5.45,0.1137037037037037,5.55,5.43,9674.32,000695
