,date,open,close,high,low,volume,code
0,2004-01-02,5.61,0.15508740475123267,5.66,5.57,10750.53,600789
1,2004-01-05,5.58,0.1577767817122367,5.65,5.5,25880.25,600789
2,2004-01-06,5.66,0.16001792917974006,5.9,5.63,36073.61,600789
3,2004-01-07,5.69,0.16181084715374278,5.74,5.55,26857.0,600789
4,2004-01-08,5.76,0.1667413715822501,5.86,5.71,33062.66,600789
5,2004-01-09,5.88,0.16629314208874946,5.92,5.77,30155.9,600789
6,2004-01-12,5.76,0.16718960107575082,5.86,5.72,18827.52,600789
7,2004-01-13,5.9,0.16898251904975348,5.91,5.79,31337.85,600789
8,2004-01-14,5.9,0.17301658449125956,5.99,5.83,37371.33,600789
9,2004-01-15,5.98,0.16808606006275217,5.98,5.85,16845.0,600789
10,2004-01-16,5.86,0.1734648139847602,6.02,5.82,32563.14,600789
11,2004-01-29,6.2,0.18691169878978037,6.5,6.18,112717.13,600789
12,2004-01-30,6.24,0.18825638727028243,6.39,6.21,61019.31,600789
13,2004-02-02,6.47,0.1913939937247871,6.6,6.26,50274.24,600789
14,2004-02-03,6.39,0.1904975347377858,6.41,6.26,32553.5,600789
15,2004-02-04,6.37,0.1954280591662932,6.49,6.35,48065.53,600789
16,2004-02-05,6.47,0.19587628865979384,6.55,6.4,37319.63,600789
17,2004-02-06,6.48,0.1900493052442851,6.49,6.33,38843.39,600789
18,2004-02-09,6.3,0.19408337068579118,6.46,6.3,28767.56,600789
19,2004-02-10,6.45,0.20215150156880324,6.66,6.38,67405.91,600789
20,2004-02-11,6.64,0.19766920663379656,6.65,6.47,30582.11,600789
21,2004-02-12,6.5,0.1981174361272972,6.59,6.4,62434.79,600789
22,2004-02-13,6.4,0.19856566562079786,6.59,6.13,84171.81,600789
23,2004-02-16,6.6,0.21021963245181535,6.85,6.6,145579.6,600789
24,2004-02-17,6.77,0.21515015688032274,7.0,6.71,76741.58,600789
25,2004-02-18,6.92,0.21156432093231736,6.92,6.78,40728.98,600789
26,2004-02-19,6.8,0.21156432093231736,6.85,6.73,38147.01,600789
27,2004-02-20,6.84,0.2097714029583147,6.84,6.72,24949.57,600789
28,2004-02-23,6.8,0.20215150156880324,6.82,6.63,31455.79,600789
29,2004-02-24,6.57,0.19453160017929183,6.61,6.37,40486.76,600789
30,2004-02-25,6.46,0.18780815777678173,6.63,6.3,32749.34,600789
31,2004-02-26,6.25,0.186015239802779,6.31,6.19,28288.34,600789
32,2004-02-27,6.27,0.1918422232182878,6.44,6.25,25786.35,600789
33,2004-03-01,6.39,0.1954280591662932,6.56,6.32,23582.66,600789
34,2004-03-02,6.46,0.19363514119229047,6.49,6.37,19988.22,600789
35,2004-03-03,6.46,0.2048408785298073,6.75,6.37,65171.03,600789
36,2004-03-04,6.7,0.21021963245181535,6.89,6.65,122035.6,600789
37,2004-03-05,6.85,0.2034961900493053,6.88,6.65,31488.0,600789
38,2004-03-08,6.62,0.1918422232182878,6.63,6.37,24926.89,600789
39,2004-03-09,6.35,0.18915284625728374,6.43,6.33,15860.03,600789
40,2004-03-10,6.35,0.19408337068579118,6.46,6.33,11304.44,600789
41,2004-03-11,6.47,0.1954280591662932,6.52,6.37,18086.87,600789
42,2004-03-12,6.4,0.18735992828328107,6.4,6.22,42234.36,600789
43,2004-03-15,6.3,0.19408337068579118,6.45,6.21,40029.47,600789
44,2004-03-16,6.47,0.1927386822052891,6.47,6.36,27137.04,600789
45,2004-03-17,6.41,0.1904975347377858,6.44,6.35,22798.11,600789
46,2004-03-18,6.39,0.19229045271178846,6.53,6.38,27633.82,600789
47,2004-03-19,6.37,0.1927386822052891,6.42,6.29,20250.82,600789
48,2004-03-22,6.42,0.1918422232182878,6.43,6.31,16939.5,600789
49,2004-03-23,6.4,0.1900493052442851,6.4,6.32,16716.43,600789
50,2004-03-24,6.36,0.1900493052442851,6.4,6.32,15350.0,600789
51,2004-03-25,6.35,0.1918422232182878,6.43,6.34,15803.92,600789
52,2004-03-26,6.4,0.1913939937247871,6.42,6.33,12371.35,600789
53,2004-03-29,6.38,0.18691169878978037,6.39,6.29,15292.0,600789
54,2004-03-30,6.29,0.1842223218287764,6.32,6.2,18145.05,600789
55,2004-03-31,6.31,0.19722097714029585,6.59,6.3,70560.7,600789
56,2004-04-01,6.5,0.1967727476467952,6.53,6.41,23361.37,600789
57,2004-04-02,6.52,0.19497982967279248,6.53,6.45,18320.54,600789
58,2004-04-05,6.5,0.1918422232182878,6.5,6.35,22279.36,600789
59,2004-04-06,6.4,0.1967727476467952,6.52,6.37,22298.78,600789
60,2004-04-07,6.51,0.19408337068579118,6.54,6.41,19301.64,600789
61,2004-04-08,6.46,0.1904975347377858,6.48,6.37,16955.99,600789
62,2004-04-09,6.38,0.1842223218287764,6.44,6.21,19782.31,600789
63,2004-04-12,6.2,0.18556701030927836,6.3,6.14,17330.97,600789
64,2004-04-13,6.26,0.18198117436127298,6.28,6.16,14332.07,600789
65,2004-04-14,6.18,0.17660242043926488,6.21,6.02,18906.0,600789
66,2004-04-15,6.06,0.1734648139847602,6.1,5.98,13415.25,600789
67,2004-04-16,5.99,0.17301658449125956,6.04,5.83,13685.47,600789
68,2004-04-19,5.97,0.17436127297176157,6.14,5.91,12902.14,600789
69,2004-04-20,6.0,0.17167189601075755,6.0,5.9,5510.58,600789
70,2004-04-21,5.95,0.16898251904975348,5.98,5.85,7692.48,600789
71,2004-04-23,6.0,0.17480950246526222,6.22,6.0,32958.12,600789
72,2004-04-26,6.02,0.1653966831017481,6.03,5.78,17373.82,600789
73,2004-04-27,5.8,0.15553563424473332,5.81,5.59,16200.94,600789
74,2004-04-28,5.58,0.15553563424473332,5.66,5.51,8046.26,600789
75,2004-04-29,5.59,0.15553563424473332,5.66,5.56,6522.6,600789
76,2004-04-30,5.59,0.154639175257732,5.67,5.52,7627.65,600789
77,2004-05-10,5.57,0.14881219184222325,5.58,5.41,4908.61,600789
78,2004-05-11,5.44,0.1479157328552219,5.46,5.35,4873.6,600789
79,2004-05-12,5.45,0.15508740475123267,5.59,5.42,6001.23,600789
80,2004-05-13,5.63,0.1523980277902286,5.63,5.49,4246.86,600789
81,2004-05-14,5.52,0.1479157328552219,5.54,5.41,4664.89,600789
82,2004-05-17,5.4,0.14522635589421787,5.4,5.33,5525.91,600789
83,2004-05-18,5.35,0.14926042133572393,5.48,5.35,4496.9,600789
84,2004-05-19,5.46,0.15015688032272526,5.55,5.46,5693.0,600789
85,2004-05-20,5.44,0.1479157328552219,5.52,5.4,3802.03,600789
86,2004-05-21,5.42,0.1479157328552219,5.45,5.38,4448.43,600789
87,2004-05-24,5.42,0.14836396234872257,5.48,5.42,4614.15,600789
88,2004-05-25,5.45,0.14029583146571045,5.45,5.2,8375.18,600789
89,2004-05-26,5.22,0.14343343792021518,5.45,5.22,6899.4,600789
90,2004-05-27,5.32,0.14701927386822056,5.49,5.32,8370.02,600789
91,2004-05-28,5.4,0.14836396234872257,5.54,5.39,8853.11,600789
92,2004-05-31,5.38,0.14522635589421787,5.4,5.31,4958.78,600789
93,2004-06-01,5.34,0.14701927386822056,5.4,5.29,10380.1,600789
94,2004-06-02,5.4,0.14298520842671447,5.4,5.29,7924.82,600789
95,2004-06-03,5.3,0.13939937247870915,5.33,5.22,6996.9,600789
96,2004-06-04,5.23,0.13939937247870915,5.28,5.2,4367.64,600789
97,2004-06-07,5.23,0.14119229045271178,5.29,5.16,7090.86,600789
98,2004-06-08,5.27,0.13760645450470643,5.3,5.17,7419.0,600789
99,2004-06-09,5.17,0.12998655311519497,5.23,5.0,7349.18,600789
100,2004-06-10,5.01,0.12640071716718965,5.01,4.9,7396.2,600789
101,2004-06-11,4.96,0.12819363514119234,5.08,4.95,6576.81,600789
102,2004-06-14,4.98,0.11743612729717617,4.98,4.7,6348.93,600789
