,date,open,close,high,low,volume,code
0,2004-01-02,4.09,0.08278344331133772,4.27,4.09,8583.39,000823
1,2004-01-05,4.21,0.0803839232153569,4.25,4.1,8926.79,000823
2,2004-01-06,4.17,0.09478104379124172,4.42,4.11,22958.83,000823
3,2004-01-07,4.42,0.09418116376724653,4.45,4.3,18048.6,000823
4,2004-01-08,4.35,0.09718056388722254,4.52,4.28,19227.79,000823
5,2004-01-09,4.47,0.09958008398320337,4.55,4.38,20317.51,000823
6,2004-01-12,4.46,0.09898020395920817,4.56,4.44,14590.45,000823
7,2004-01-13,4.46,0.10317936412717452,4.69,4.46,19601.35,000823
8,2004-01-14,4.57,0.1091781643671266,4.72,4.51,18209.97,000823
9,2004-01-15,4.65,0.10077984403119375,4.67,4.51,10335.0,000823
10,2004-01-16,4.55,0.12777444511097777,4.96,4.5,44747.88,000823
11,2004-01-29,5.0,0.1577684463107378,5.46,5.0,73980.88,000823
12,2004-01-30,5.7,0.1655668866226754,6.0,5.55,142696.28,000823
13,2004-02-02,5.65,0.1661667666466706,5.9,5.34,56000.67,000823
14,2004-02-03,5.58,0.16856628674265142,5.77,5.41,38411.08,000823
15,2004-02-04,5.63,0.18236352729454106,5.93,5.58,50713.35,000823
16,2004-02-05,5.88,0.18356328734253144,5.99,5.7,46081.59,000823
17,2004-02-06,5.91,0.16736652669466104,5.93,5.61,37637.22,000823
18,2004-02-09,5.59,0.1943611277744451,6.08,5.55,44832.32,000823
19,2004-02-10,6.09,0.18476304739052188,6.12,5.88,38145.32,000823
20,2004-02-11,5.9,0.18116376724655062,5.95,5.77,24058.43,000823
21,2004-02-12,5.7,0.18356328734253144,6.06,5.7,32270.81,000823
22,2004-02-13,5.89,0.19676064787042588,6.2,5.77,65345.51,000823
23,2004-02-16,6.26,0.21715656868626274,6.61,6.16,77531.85,000823
24,2004-02-17,6.46,0.22255548890221952,6.6,6.38,54260.44,000823
25,2004-02-18,6.44,0.21835632873425312,6.58,6.4,41655.49,000823
26,2004-02-19,6.47,0.2081583683263347,6.47,6.26,48567.08,000823
27,2004-02-20,6.28,0.21295740851829628,6.39,6.2,22674.5,000823
28,2004-02-23,6.36,0.1955608878224355,6.43,6.0,26410.95,000823
29,2004-02-24,6.03,0.18536292741451707,6.04,5.78,28253.5,000823
30,2004-02-25,5.9,0.18176364727054586,6.06,5.77,22559.56,000823
31,2004-02-26,5.87,0.17516496700659864,5.9,5.71,14030.63,000823
32,2004-02-27,5.75,0.1841631673665267,5.92,5.74,15401.67,000823
33,2004-03-01,5.9,0.19136172765446904,6.05,5.72,19502.56,000823
34,2004-03-02,6.05,0.18476304739052188,6.05,5.85,12148.24,000823
35,2004-03-03,5.88,0.17516496700659864,5.88,5.75,11900.26,000823
36,2004-03-04,5.72,0.1841631673665267,5.9,5.72,11635.12,000823
37,2004-03-05,5.9,0.17876424715056985,5.97,5.8,9857.62,000823
38,2004-03-08,5.77,0.15896820635872824,5.8,5.47,13854.0,000823
39,2004-03-09,5.46,0.1529694061187762,5.57,5.36,10008.0,000823
40,2004-03-10,5.36,0.16256748650269945,5.54,5.35,10610.88,000823
41,2004-03-11,5.56,0.17276544691061782,5.74,5.42,13176.37,000823
42,2004-03-12,5.88,0.16976604679064186,5.88,5.64,15801.89,000823
